:START_ID,:END_ID,:TYPE,properties
CommandLine:ğŸ‘©ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘¨ğŸ¿,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ»,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¼,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ½,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¾,CommandLine,Field,
CommandLine:ğŸ‘©ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ‘©ğŸ¿,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¼,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ½,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¾,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ»â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¿,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ»,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ½,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¾,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¼â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¿,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ»,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¼,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¾,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ½â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¿,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ»,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¼,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ½,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¾â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¿,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ»,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¼,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ½,CommandLine,Field,
CommandLine:ğŸ§‘ğŸ¿â€â¤ï¸â€ğŸ’‹â€ğŸ§‘ğŸ¾,CommandLine,Field,
OriginalFileName:sdelete.exe,OriginalFileName,Field,
Image:\\sdelete.exe,Image,Field,
Image:\\sdelete64.exe,Image,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:\\expand.exe,Image,Field,
CommandLine:-F:,CommandLine,Field,
CommandLine::\\Perflogs\\,CommandLine,Field,
CommandLine::\\ProgramData,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\Admin$\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:\\C$\\,CommandLine,Field,
CommandLine:\\Temporary Internet,CommandLine,Field,
ParentImage:C:\\Program Files (x86)\\Dell\\UpdateService\\ServiceShell.exe,ParentImage,Field,
CommandLine:C:\\ProgramData\\Dell\\UpdateService\\Temp\\,CommandLine,Field,
Image:RECYCLERS.BIN\\,Image,Field,
Image:RECYCLER.BIN\\,Image,Field,
CommandLine:/portable,CommandLine,Field,
CommandLine:/lng,CommandLine,Field,
CommandLine:Compress-Archive -Path*-DestinationPath $env:TEMP,CommandLine,Field,
CommandLine:Compress-Archive -Path*-DestinationPath*\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:Compress-Archive -Path*-DestinationPath*:\\Windows\\Temp\\,CommandLine,Field,
CommandLine: -f ,CommandLine,Field,
CommandLine:.rsp,CommandLine,Field,
Image:\\client32.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
ParentImage:\\csrss.exe,ParentImage,Field,
ParentImage:\\ctfmon.exe,ParentImage,Field,
ParentImage:\\dllhost.exe,ParentImage,Field,
ParentImage:\\epad.exe,ParentImage,Field,
ParentImage:\\FlashPlayerUpdateService.exe,ParentImage,Field,
ParentImage:\\GoogleUpdate.exe,ParentImage,Field,
ParentImage:\\jucheck.exe,ParentImage,Field,
ParentImage:\\jusched.exe,ParentImage,Field,
ParentImage:\\LogonUI.exe,ParentImage,Field,
ParentImage:\\lsass.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\SearchIndexer.exe,ParentImage,Field,
ParentImage:\\SearchProtocolHost.exe,ParentImage,Field,
ParentImage:\\SIHClient.exe,ParentImage,Field,
ParentImage:\\sihost.exe,ParentImage,Field,
ParentImage:\\slui.exe,ParentImage,Field,
ParentImage:\\spoolsv.exe,ParentImage,Field,
ParentImage:\\sppsvc.exe,ParentImage,Field,
ParentImage:\\taskhostw.exe,ParentImage,Field,
ParentImage:\\unsecapp.exe,ParentImage,Field,
ParentImage:\\WerFault.exe,ParentImage,Field,
ParentImage:\\wermgr.exe,ParentImage,Field,
ParentImage:\\wlanext.exe,ParentImage,Field,
ParentImage:\\WUDFHost.exe,ParentImage,Field,
CommandLine:hctac,CommandLine,Field,
CommandLine:kaerb,CommandLine,Field,
CommandLine:dnammoc,CommandLine,Field,
CommandLine:ekovn,CommandLine,Field,
CommandLine:eliFd,CommandLine,Field,
CommandLine:rahc,CommandLine,Field,
CommandLine:etirw,CommandLine,Field,
CommandLine:golon,CommandLine,Field,
CommandLine:tninon,CommandLine,Field,
CommandLine:eddih,CommandLine,Field,
CommandLine:tpircS,CommandLine,Field,
CommandLine:ssecorp,CommandLine,Field,
CommandLine:llehsrewop,CommandLine,Field,
CommandLine:esnopser,CommandLine,Field,
CommandLine:daolnwod,CommandLine,Field,
CommandLine:tneilCbeW,CommandLine,Field,
CommandLine:tneilc,CommandLine,Field,
CommandLine:ptth,CommandLine,Field,
CommandLine:elifotevas,CommandLine,Field,
CommandLine:46esab,CommandLine,Field,
CommandLine:htaPpmeTteG,CommandLine,Field,
CommandLine:tcejbO,CommandLine,Field,
CommandLine:maerts,CommandLine,Field,
CommandLine:hcaerof,CommandLine,Field,
CommandLine:retupmoc,CommandLine,Field,
CommandLine: -EncodedCommand ,CommandLine,Field,
CommandLine: -enc ,CommandLine,Field,
CommandLine:::FromBase64String(,CommandLine,Field,
ParentImage:\\vsjitdebugger.exe,ParentImage,Field,
Image:\\3proxy.exe,Image,Field,
Description:3proxy - tiny proxy server,Description,Field,
CommandLine:.exe -i127.0.0.1 -p,CommandLine,Field,
Image:\\hxtsr.exe,Image,Field,
Image::\\program files\\windowsapps\\microsoft.windowscommunicationsapps_,Image,Field,
Image:\\hxtsr.exe,Image,Field,
ParentImage:\\winlogon.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\wt.exe,Image,Field,
CommandLine:sethc.exe,CommandLine,Field,
CommandLine:utilman.exe,CommandLine,Field,
CommandLine:osk.exe,CommandLine,Field,
CommandLine:Magnify.exe,CommandLine,Field,
CommandLine:Narrator.exe,CommandLine,Field,
CommandLine:DisplaySwitch.exe,CommandLine,Field,
Image:\\reg.exe,Image,Field,
CommandLine:SOFTWARE\\Microsoft\\Windows Defender\\Exclusions\\Paths,CommandLine,Field,
CommandLine:SOFTWARE\\Microsoft\\Microsoft Antimalware\\Exclusions\\Paths,CommandLine,Field,
CommandLine:ADD ,CommandLine,Field,
CommandLine:/t ,CommandLine,Field,
CommandLine:REG_DWORD ,CommandLine,Field,
